0.017799381991  	0.0807378642959	0.0447830474556 	0.85011894054   	0.00656076571766
0.0234529651884 	0.0696632728758	0.288380085864  	0.608187190486  	0.0103164855851 
0.0220452875482 	0.0679646409179	0.218295282487  	0.682163769384  	0.00953101966267
0.854312103519  	0.0825679561232	0.00815601689804	0.0197535477884 	0.0352103756713 
0.0431558847419 	0.271463113026 	0.0575045618319 	0.613632849448  	0.0142435909523 
0.00866714269696	0.0205042120299	0.882390640332  	0.0841506449034 	0.00428736003825
0.0145007809504 	0.0521090726253	0.0725119321996 	0.855019835117  	0.00585837910753
0.255918870341  	0.052217237851 	0.0118415670107 	0.0223320998839 	0.657690224913  
0.0146772908537 	0.0522389250111	0.0764030672673 	0.850727714526  	0.00595300234155
0.0588627677635 	0.519822372515 	0.0490647677461 	0.354673189189  	0.0175769027859 
0.00601495235572	0.0134303105606	0.930260551819  	0.0472186885647 	0.0030754966997 
0.0134388491865 	0.0547068341878	0.04498555037   	0.881708211601  	0.00516055465467
0.0387534287108 	0.0130256921031	0.00387318644866	0.00663161867674	0.937716074061  
0.017940378539  	0.0595980790065	0.123625686633  	0.791338515642  	0.00749734017941
0.101177522216  	0.805319178056 	0.0165886622858 	0.0586129627996 	0.0183016746422 
0.0189760878777 	0.0878164377201	0.045559615522  	0.840704547889  	0.00694331099129
0.0833533715414 	0.033054634308 	0.011007389265  	0.018056267843  	0.854528337043  
0.0133020164654 	0.053649272337 	0.0457195744887 	0.882202199782  	0.00512693692707
0.013175982299  	0.051220174881 	0.0504901217895 	0.879960193585  	0.00515352744533
0.0161554049181 	0.0710262069506	0.0439173936443 	0.862877953588  	0.00602304089876
0.117876546523  	0.0512379364115	0.0182908241755 	0.0292048287456 	0.783389864144  
0.0223841234195 	0.0684271980855	0.232933005824  	0.666541706851  	0.00971396581942
0.0135630129078 	0.0554372968446	0.0448605945394 	0.880939908661  	0.00519918704758
0.186890455474  	0.0993546093274	0.042190035806  	0.0628189963769 	0.608745903015  
0.0125399048104 	0.0308059927798	0.809625711739  	0.140952439082  	0.00607595158944
0.0226328345538 	0.0616589412217	0.512318611369  	0.393003490383  	0.0103861224727 
0.0581544039056 	0.50304907299  	0.050046515481  	0.371278583795  	0.0174714238282 
0.180601685664  	0.0940401346456	0.0391714427574 	0.0587886753381 	0.627398061595  
0.0122366531296 	0.0299791351475	0.815795173069  	0.136051405563  	0.00593763309072
0.0131976351863 	0.0507778797973	0.0523040746533 	0.87854007142   	0.00518033894281
0.167557847818  	0.0837046699957	0.0335790445368 	0.0511755917829 	0.663982845866  
0.00725494153815	0.0156332600222	0.923023946193  	0.0502994074984 	0.00378844474868
0.0130811142386 	0.0502074627329	0.0523534567191 	0.879216656701  	0.00514130960897
0.142013246219  	0.065975661323 	0.0248613836402 	0.0388557854661 	0.728293923351  
0.00789395341093	0.0168622758799	0.917971475905  	0.0531284935609 	0.00414380124368
0.0223445057964 	0.108354808944 	0.0481999322156 	0.813064631426  	0.00803612161704
0.0935123514365 	0.0382482412902	0.0130321138343 	0.0211899500198 	0.834017343419  
0.00809674753961	0.0172531817501	0.916348919367  	0.0540446028159 	0.00425654852718
0.0525604504542 	0.383793333122 	0.0561041695496 	0.490974587091  	0.0165674597833 
0.068568301677  	0.0260969217959	0.00843836355363	0.0139990589547 	0.882897354019  
0.00822421879184	0.0174983962932	0.915331955879  	0.0546178465617 	0.00432758247405
0.00663541352364	0.0152089417101	0.917584410512  	0.0572297326599 	0.00334150159406
0.0825845297882 	0.0327605567543	0.0109125351469 	0.0178990177517 	0.855843360559  
0.00779933848839	0.0166826517438	0.918698759088  	0.0527285765732 	0.00409067410618
0.0160928161505 	0.0705502050234	0.044026606201  	0.863325892065  	0.00600448056058
0.174937551806  	0.0894151201349	0.0366169842052 	0.0553386567362 	0.643691687117  
0.00746365751447	0.016028473846 	0.921447533519  	0.0511548752988 	0.00390545982129
0.0236046472209 	0.0698042091864	0.297846213885  	0.598341589697  	0.0104033400109 
0.00686553439599	0.0148794874938	0.926127194118  	0.0485548500663 	0.00357293392555
0.137576176339  	0.0630975062084	0.0235237036664 	0.0369217170168 	0.738880896769  
0.0149962746476 	0.0375959077011	0.757521294771  	0.182700981647  	0.00718554123349
0.00657374345496	0.0143287783673	0.928270099465  	0.0474179090437 	0.0034094696694 
0.118984309482  	0.0520375289698	0.0186698102374 	0.0297514925689 	0.780556858742  
0.00606817402039	0.0135477916812	0.929672725812  	0.0476085301777 	0.00310277830839
0.0187213989934 	0.0613207941659	0.137487834432  	0.774597623453  	0.00787234895524
0.00626929510307	0.0137763793164	0.930204366889  	0.0465139713159 	0.00323598737553
0.127210193506  	0.0568265958466	0.0207367757121 	0.0328251164747 	0.76240131846   
0.0188199063284 	0.0488475639653	0.658728593477  	0.264750392488  	0.00885354374111
0.00650109546571	0.0142181830575	0.928472812394  	0.0474429774075 	0.00336493167545
0.00670877248982	0.0154163480352	0.916067911278  	0.0584331798366 	0.00337378836012
0.0977438694643 	0.0404737172813	0.0139182097876 	0.0225502496897 	0.825313953777  
0.00726699512207	0.0168527196603	0.90680116233   	0.065444102471  	0.00363502041637
0.00610272614396	0.0137401582441	0.927697467534  	0.0493541975178 	0.00310545055999
0.0199657595445 	0.0524588139716	0.622167267574  	0.296073479096  	0.00933467981384
0.0367225946456 	0.0121093258398	0.00355679096091	0.00611773104967	0.941493557504  
0.00895514050813	0.0212507014946	0.87741191781   	0.0879599434388 	0.00442229674876
0.00913206038601	0.0217002028129	0.874486232346  	0.0901746105183 	0.00450689393715
0.0134984885777 	0.0500719701721	0.0605073029275 	0.870541568868  	0.00538066945489
0.0483341577499 	0.0171356816795	0.00527641767683	0.00891708201511	0.920336660879  
0.00605311757057	0.0136047457587	0.928608469763  	0.0486503574603 	0.00308330944767
0.00798659698494	0.0170440091878	0.917191101867  	0.0535832918777 	0.00419500008216
0.01431297658   	0.0602142483107	0.0436708651324 	0.876375308299  	0.00542660167768
0.071564335731  	0.0274805612255	0.00894169787243	0.0147986635879 	0.877214741583  
0.00603904102381	0.0134309668895	0.93068839155   	0.046746600449  	0.00309500008741
0.00737011245245	0.0158475950802	0.922194071551  	0.0507344758087 	0.00385374510738
0.0224302705799 	0.0608397168855	0.524781066383  	0.381634063734  	0.0103148824178 
0.0762988548768 	0.0297043635285	0.00976038985676	0.0160933258047 	0.868143065933  
0.00682920603826	0.0157331461614	0.913966807601  	0.0600415061644 	0.00342933403472
0.0087037094177 	0.0184250237844	0.911448667338  	0.0568283914134 	0.00459420804691
0.00847958708094	0.0180101761803	0.913071236875  	0.0559727402996 	0.00446625956445
0.0464805889779 	0.872829130158 	0.0134804560233 	0.0569447305058 	0.0102650943352 
0.070362128513  	0.026892730077 	0.00872051688804	0.0144515839992 	0.879573040523  
0.0214170097683 	0.0669266173379	0.19683646961   	0.705618076979  	0.00920182630495
0.00801615763157	0.0170954586352	0.91701702337   	0.0536590613266 	0.00421229903623
0.0490856769499 	0.815893815719 	0.0207503740356 	0.102048228876  	0.0122219044197 
0.129299691283  	0.0580091213416	0.0212388762423 	0.0335759679398 	0.757876343194  
0.0234586887768 	0.0698147362669	0.283695508374  	0.612720006979  	0.0103110596036 
0.0072051097237 	0.0155321574126	0.923474920629  	0.0500262046786 	0.00376160755621
0.12517538977   	0.778899787391 	0.017051235995  	0.0580776150899 	0.0207959717546 
0.11130418008   	0.0476535508646	0.0168115496177 	0.0269678086128 	0.797262910825  
0.0232476143065 	0.0696876825385	0.268936478716  	0.627944743372  	0.0101834810668 
0.00742554714493	0.0159554010519	0.921741968292  	0.0509926318608 	0.00388445164981
0.798783357507  	0.123231046674 	0.0108625151905 	0.0271022447238 	0.0400208359044 
0.169365295595  	0.0849325985165	0.0341819568328 	0.0520261387297 	0.659494010326  
0.0060053586662 	0.0133901952228	0.930618558163  	0.0469124426347 	0.00307344531347
0.0537088216075 	0.872785713849 	0.0126393523841 	0.0498340499876 	0.0110320621722 
0.175051641517  	0.0892934856543	0.0364892807942 	0.0551940802895 	0.643971511745  
0.0452308947082 	0.865656897157 	0.0145939565975 	0.0641689328494 	0.010349318688  
0.191468750767  	0.103274376175 	0.0444473036882 	0.0658144214778 	0.594995147892  
0.007688423595  	0.0164629959776	0.919645166589  	0.0521732838911 	0.00403012994716
0.0542053406905 	0.750834423641 	0.0280933608746 	0.152556584746  	0.0143102900473 
0.179330557065  	0.0926886657144	0.0383311717883 	0.0576982926542 	0.631951312778  
0.0463094249005 	0.846655897926 	0.0170440672197 	0.0789406378309 	0.0110499721228 
0.150247031994  	0.070935842588 	0.027079333605  	0.0421035963872 	0.709634195426  
0.0461816879923 	0.871989730441 	0.0136302537886 	0.0579389097023 	0.010259418076  
0.121567136348  	0.0530612241947	0.0189964647695 	0.0302971484543 	0.776078026234  
0.0545546655126 	0.871159095224 	0.0127883761138 	0.0503092514212 	0.0111886117288 
0.101681716936  	0.042067937294 	0.0144505036823 	0.0234218363282 	0.81837800576   
0.221627319648  	0.0476103055042	0.0110613956079 	0.0206856995531 	0.699015279687  
0.0775163244328 	0.84206788553  	0.0141517521753 	0.0517772197323 	0.0144868181294 
0.0462456575196 	0.0138756549429	0.00384682385977	0.00675783567396	0.929274028004  
0.0455087852053 	0.864397019225 	0.0147494898514 	0.0649159975325 	0.0104287081863 
0.873049608337  	0.0689461976987	0.00718510473503	0.0171561637311 	0.0336629254978 
0.0466178884472 	0.844882503105 	0.0172595692784 	0.080092417265  	0.0111476219048 
0.0417837862153 	0.0137997429425	0.00405728872706	0.00697557542659	0.933383606689  
0.0484550840736 	0.823715583709 	0.0198272512845 	0.0960548396576 	0.0119472412757 
0.0981738410885 	0.0252735831147	0.00643075050932	0.0116503424555 	0.858471482832  
0.0416897571978 	0.256890391142 	0.0573887506923 	0.630186160177  	0.0138449407907 
0.0568405451196 	0.0160843831733	0.00431137987282	0.00766689472862	0.915096797106  
0.0456071022429 	0.863780065598 	0.0148279737442 	0.0653230510243 	0.0104618073903 
0.0666706579906 	0.0184280770584	0.00487418059259	0.00870928001821	0.90131780434   
0.0527471028365 	0.387522211188 	0.0559127600602 	0.487211689592  	0.0166062363241 
0.0481481687697 	0.0142750134711	0.00392981033923	0.00692129612869	0.926725711291  
0.0568603886385 	0.464463264445 	0.0524235835908 	0.408892106923  	0.0173606564022 
0.0571420444096 	0.0205452688243	0.00638467858945	0.010752323858  	0.905175684319  
0.0132975223212 	0.0500665048601	0.0566423482373 	0.874725360302  	0.00526826427886
0.0550050763238 	0.0194897735311	0.00599664748116	0.0101367373478 	0.909371765316  
0.0442269206465 	0.282173746401 	0.0576116366326 	0.601456507778  	0.0145311885421 
0.0822316038376 	0.0222605500671	0.00581632061754	0.0104383661748 	0.879253159303  
0.0132945264688 	0.050001351829 	0.0568393286972 	0.874595267591  	0.0052695254136 
0.0698247540923 	0.0195595047925	0.00520842444709	0.00928414853265	0.896123168135  
0.0194210152069 	0.0628680302005	0.150515877965  	0.758985418271  	0.00820965835657
0.824844398546  	0.0588651637192	0.00892495538987	0.0191550675177 	0.0882104148269 
0.665693531192  	0.228411144116 	0.0162651869004 	0.0427959254137 	0.0468342123773 
0.0198100596534 	0.0519643840597	0.627279714973  	0.291675829656  	0.00927001165845
0.801131874531  	0.0628039352144	0.00982677434013	0.0208914401374 	0.105345975777  
0.381605519013  	0.488184468484 	0.0222629936973 	0.0649020004567 	0.0430450183488 
0.021739333434  	0.0673860386006	0.209689921474  	0.691811615228  	0.00937309126365
0.854824543541  	0.0537295537033	0.00772463428372	0.016844603256  	0.0668766652157 
0.797088073794  	0.123580482036 	0.0109949570455 	0.0273862255763 	0.0409502615476 
0.00863760243701	0.0204172489104	0.88308892279   	0.0835812136951 	0.00427501216733
0.185526602103  	0.703498651519 	0.019691421402  	0.063591775094  	0.0276915498816 
0.819159938546  	0.10726870072  	0.00994037319619	0.0244975314401 	0.0391334560979 
0.0062844744709 	0.0142797641727	0.923733453787  	0.0525213678315 	0.00318093973839
0.045142614062  	0.869281183562 	0.0140983333143 	0.0612543491145 	0.0102235199472 
0.830910067724  	0.0986544682312	0.0093656729571 	0.0229355208551 	0.0381342702323 
0.00631532458632	0.0138637851633	0.929869012137  	0.0466903535958 	0.00326152451738
0.0164952878822 	0.0730719584054	0.0440141798243 	0.860285919129  	0.00613265475883
0.87919007027   	0.0498805157057	0.0066732816818 	0.0148677918176 	0.0493883405247 
0.0068961537115 	0.0149400781335	0.925870483918  	0.0487037555837 	0.00358952865342
0.0182830213981 	0.0603969462998	0.129160435097  	0.784501438324  	0.00765815888069
0.0569593224976 	0.466993733223 	0.0522559443779 	0.406411705538  	0.0173792943631 
0.868976292942  	0.0510671271086	0.0070939916047 	0.0156304555431 	0.0572321328015 
0.00637827971728	0.0139796951176	0.929448295867  	0.0468967962609 	0.00329693303727
0.0198966855645 	0.0638795292832	0.160437482325  	0.74734494326   	0.0084413595667 
0.427045833773  	0.0704577270755	0.0145515490283 	0.028323806339  	0.459621083785  
0.00653556732247	0.014262204944 	0.928485684514  	0.047329353134  	0.00338719008577
0.0194009294174 	0.0628179293306	0.150341162045  	0.759239625252  	0.00820035395537
0.0360907527545 	0.0111481903253	0.00314336432553	0.00548889742327	0.944128795171  
0.007269114269  	0.0156543150379	0.922982753706  	0.050296545908  	0.0037972710794 
0.02255460378   	0.0686918777161	0.239653792895  	0.659293349958  	0.00980637565152
0.0353969182293 	0.0110581054001	0.00314007595235	0.0054688405046 	0.944936059914  
0.00751333331771	0.0161242194344	0.921054381481  	0.0513750427282 	0.00393302303824
0.00706723148136	0.0152737948085	0.92447852983   	0.0494967171529 	0.00368372672752
0.00974364407122	0.0204289301673	0.903056509173  	0.0615979560615 	0.00517296052658
0.680190126396  	0.0747488637275	0.0131349988319 	0.0269495294708 	0.204976481573  
0.709420134949  	0.0727483323905	0.0124774277686 	0.0257953040742 	0.179558800817  
0.00655946503013	0.0143069939791	0.928315382452  	0.0474174963117 	0.00340066222683
0.118463525119  	0.0291452042914	0.00723729442135	0.0132268376669 	0.831927138501  
0.00659790762059	0.0143771896026	0.928062101287  	0.0475402378737 	0.00342256361602
0.00679191810237	0.0147424846877	0.926649764159  	0.0482845025628 	0.00353133048763
0.0370273970432 	0.0113574575323	0.00319048676416	0.00557833728399	0.942846321376  
0.00659551711905	0.0143741948043	0.928062135581  	0.0475471679996 	0.00342098449616
0.0388267045429 	0.0116917952669	0.00324784768248	0.00570204017835	0.940531612329  
0.00610093672063	0.013523503271 	0.930582189088  	0.0466604508969 	0.00313292002343
0.0522494074172 	0.0188049131277	0.00584952711733	0.00984779229879	0.913248360039  
0.00624191840771	0.0137410927821	0.930200617594  	0.0465981085688 	0.00321826264709
0.0519459682224 	0.0186822094142	0.0058086771191 	0.00978072003654	0.913782425208  
0.00666402781994	0.0145019695043	0.927578252461  	0.0477961707468 	0.00345957946804
0.0764277186594 	0.0203319790544	0.00526221938323	0.00947726673329	0.88850081617   
0.00613381001511	0.0135584600961	0.930695442369  	0.0464573059554 	0.00315498156405
0.0371803544521 	0.0123660563752	0.00365135917072	0.00626831599335	0.940533914009  
0.00614345295759	0.0135730975176	0.930673069856  	0.0464495882273 	0.0031607914417 
0.0427909513372 	0.0125859675744	0.00344815024912	0.00608422123196	0.935090709607  
0.00610369874567	0.0135203174251	0.9306695192    	0.0465708743358 	0.00313559029383
0.0429503628108 	0.0126212350418	0.00345574571686	0.00609900092351	0.934873655507  
0.00603997635335	0.0134727416985	0.930163281389  	0.0472338449918 	0.00309015556706
0.0351598518543 	0.0113971081256	0.00331080532227	0.00571816159105	0.944414073107  
0.00633673440983	0.0138961785563	0.92981189711   	0.0466805954566 	0.00327459446754
0.0370145576752 	0.011310968904 	0.00316974162217	0.0055471287078 	0.942957603091  
0.0231703341564 	0.0694913950616	0.268356321985  	0.628835781599  	0.010146167198  
0.0573288891852 	0.0159842038703	0.00424680139092	0.00757700018747	0.914863105366  
0.00829050222089	0.0195093147997	0.889199145621  	0.0788875976132 	0.00411343974525
0.0429214824746 	0.0126212694895	0.00345646658856	0.00609994827978	0.934900833168  
0.00754241171998	0.0161802725837	0.92082257098   	0.0515055551917 	0.00394918952503
0.0398252197563 	0.0134826866145	0.00402720381446	0.00688384002659	0.935781049788  
0.00731480623501	0.0157625645422	0.922385467572  	0.0507176337673 	0.00381952788346
0.0575272621833 	0.0210916213346	0.00664362607216	0.0111319503064 	0.903605540104  
0.00618098922236	0.0139644537779	0.926112472004  	0.0506032323206 	0.00313885267542
0.0913513973191 	0.0370077409027	0.012517221026  	0.0204104651637 	0.838713175589  
0.00750281993967	0.0161211233807	0.920939463954  	0.0515120847951 	0.00392450793057
0.0944477915886 	0.038737297414 	0.0132240329557 	0.0214865089689 	0.832104369073  
0.00837330071179	0.0177952988794	0.914028302947  	0.0553940544506 	0.00440904301109
0.013487661743  	0.05006400582  	0.06032082137   	0.870751924607  	0.00537558646006
0.0939844814495 	0.0384383990015	0.0130945607007 	0.0212930653686 	0.83318949348   
0.00626251957466	0.0138121145465	0.929634315123  	0.0470656777556 	0.0032253729998 
0.0328671098681 	0.181797049369 	0.0545324457755 	0.719497577709  	0.0113058172787 
0.0933906209824 	0.0380802378345	0.0129425391654 	0.0210645314859 	0.834522070532  
0.0061380326082 	0.0136155714842	0.930021147386  	0.0470746736534 	0.00315057486846
0.0397453563957 	0.238936062075 	0.0569767286856 	0.651033996747  	0.0133078560966 
0.0567615579619 	0.0205653598363	0.00642473167752	0.0107984268871 	0.905449923637  
0.00612987652183	0.0135945214478	0.930153961071  	0.0469749194216 	0.00314672153796
0.0132206474708 	0.0531019507665	0.0460092663289 	0.882564205904  	0.00510392952979
0.0721858083126 	0.0275669301264	0.00893233729616	0.0148065841331 	0.876508340132  
0.0565884375035 	0.709861031482 	0.0324265875605 	0.185763141731  	0.0153608017235 
0.0599634189599 	0.0220022406902	0.00693403378661	0.0116158342914 	0.899484472272  
0.305859177825  	0.566345378234 	0.022247215024  	0.0670311431606 	0.0385170857561 
0.0527413748069 	0.0152823824938	0.00415128562047	0.00734680374373	0.920478153335  
0.889892331252  	0.0506471878224	0.00624150310462	0.0142385916625 	0.0389803861587 
0.312671200672  	0.0597694444301	0.0131638742081 	0.0250710963688 	0.589324384321  
0.0596492908828 	0.863307841385 	0.0133388927446 	0.0516353689651 	0.0120686060223 
0.546732041043  	0.0757898801711	0.0146402504194 	0.029123859311  	0.333713969055  
0.890381922766  	0.0546912635013	0.00625169046179	0.0145610700858 	0.0341140531853 
0.846633050985  	0.0543732743756	0.0079850762192 	0.0173013627525 	0.0737072356679 
0.151055880086  	0.744692883322 	0.0185404874557 	0.0616062623509 	0.024104486786  
0.892141017689  	0.0545191266665	0.00614923571693	0.0143705154287 	0.0328201044983 
0.764134107407  	0.149714137019 	0.0123953977212 	0.0314204800062 	0.0423358778467 
0.8912502535    	0.0552610790174	0.00619883390839	0.014508475569  	0.0327813580049 
0.867122741527  	0.0506759910733	0.00713162809029	0.0156494245277 	0.0594202147819 
0.876792491908  	0.0662488384407	0.00698721986944	0.0166299705493 	0.0333414792328 
0.830810083703  	0.0570919100901	0.00860541033261	0.0185008086257 	0.0849917872487 
0.795357826783  	0.125843576672 	0.0110064857752 	0.0275165926602 	0.0402755181101 
0.811731175463  	0.0602156138054	0.00932784939482	0.0198882497562 	0.0988371115808 
0.0130985879108 	0.0506628915095	0.0510636224048 	0.880041832004  	0.00513306617131
0.860019274599  	0.0520379318964	0.00744373972306	0.016255143444  	0.064243910338  
0.875952167728  	0.049091194207 	0.00675543168505	0.0149207930879 	0.0532804132922 
0.861767928912  	0.0771568304166	0.00777088430621	0.0187255660316 	0.0345787903332 
0.865384222874  	0.0742659998119	0.00760351252795	0.0182424279748 	0.034503836811  
0.65753997134   	0.235406086141 	0.016526191847  	0.0436234211545 	0.0469043295181 
0.826356276321  	0.102738971226 	0.00955940078326	0.0235195924024 	0.0378257592671 
0.497046106096  	0.376963447666 	0.0208125309359 	0.0581066577015 	0.0470712576011 
0.604875341205  	0.280116328426 	0.0182316187005 	0.0489981886061 	0.0477785230626 
0.888252094672  	0.057639263659 	0.00636600091161	0.0149634470979 	0.0327791936594 
0.759507602023  	0.153107286999 	0.0126235960138 	0.0320331890409 	0.042728325924  
0.726014133889  	0.179625966703 	0.0139812570831 	0.0359872759208 	0.0443913664042 
0.770075385821  	0.144993926354 	0.0121597122158 	0.0307235996326 	0.0420473759767 
0.0545310048922 	0.871577517535 	0.0127187250496 	0.0499971761549 	0.0111755763683 
0.409100291569  	0.461048777069 	0.0220632878737 	0.0636022812325 	0.0441853622553 
0.0534211441326 	0.763173777634 	0.026745870174  	0.142681232524  	0.0139779755349 
0.397255104374  	0.473110154658 	0.0220726359975 	0.0639730686756 	0.0435890362946 
0.765634540088  	0.148208782736 	0.012376213469  	0.031308325132  	0.0424721385751 
0.393237066065  	0.477104770943 	0.0220997965252 	0.0641538070536 	0.0434045594128 
0.131922030153  	0.0317970520832	0.00781788126805	0.0143366477975 	0.814126388698  
0.0624269858594 	0.862557991803 	0.0130591287065 	0.0496719889041 	0.0122839047272 
0.0504793448794 	0.801646930042 	0.0224093599604 	0.112700776976  	0.0127635881416 
0.557670647797  	0.07591661659  	0.0145551501337 	0.0290278941311 	0.322829691348  
0.0519988794729 	0.376946927141 	0.0562007566278 	0.498414307308  	0.0164391294508 
0.0518311089033 	0.873601757997 	0.0127541134688 	0.0509813780716 	0.0108316415593 
0.472449028827  	0.40012948159  	0.0212231406857 	0.0597851970667 	0.046413151831  
0.0210786180319 	0.100623816153 	0.0471350473786 	0.823536193625  	0.00762632481153
0.199348481529  	0.686650905481 	0.0201949476381 	0.0646062990721 	0.0291993662792 
0.0583686363998 	0.867679323656 	0.0128121242234 	0.0494464744224 	0.0116934412987 
0.0132269568968 	0.0497863103845	0.0564573116334 	0.875288474394  	0.00524094669133
0.0464096741941 	0.87396309885  	0.0133176879897 	0.0560848939492 	0.0102246450174 
0.889753715801  	0.0555757238516	0.00628603244577	0.0146827000421 	0.0337018278595 
0.0192896628633 	0.0503303574295	0.643696105551  	0.277632769785  	0.00905110437135
0.0492684655563 	0.814078750201 	0.0209610055027 	0.10339430271   	0.0122974760307 
0.86493318783   	0.0740120930318	0.00763282102858	0.0182845637447 	0.0351373343652 
0.00799977386474	0.0187716240858	0.893947344038  	0.0753057474001 	0.00397551061137
0.0457093306661 	0.866374231091 	0.0144562797547 	0.063054139671  	0.0104060188172 
0.854856263932  	0.0545914140173	0.0077655101603 	0.0169966544857 	0.0657901574045 
0.00601886341266	0.0134733328358	0.929764191724  	0.0476705299813 	0.00307308204599
0.00978637382897	0.0234222362139	0.862661699961  	0.0993194971532 	0.0048101928434 
0.0580561659553 	0.677908542772 	0.0356682495017 	0.212298565286  	0.0160684764856 
0.79017120243   	0.127889008949 	0.0113869410785 	0.0283749975466 	0.0421778499959 
0.00705181895449	0.0152382893833	0.924664583593  	0.0493691064491 	0.00367620162064
0.0594134792852 	0.588529812748 	0.0437145771529 	0.291144742236  	0.0171973885774 
0.0231966369805 	0.0694726748284	0.271474644712  	0.625691815399  	0.01016422808   
0.889900316537  	0.0492674607527	0.00620871229163	0.0140724559318 	0.0405510544873 
0.00667437148924	0.0145177452552	0.927545015265  	0.047796959294  	0.00346590869617
0.0237583562804 	0.0667092782937	0.425630336781  	0.473160959443  	0.0107410692019 
0.111825464218  	0.795453006478 	0.0164615855704 	0.05701814409   	0.0192417996432 
0.20991876909   	0.671941683706 	0.0209284758289 	0.0664871508934 	0.0307239204818 
0.861432252386  	0.0769172384206	0.00780463062975	0.0187753044674 	0.0350705740966 
0.00657588521349	0.0150498552259	0.918643204639  	0.0564165753708 	0.00331447955051
0.045890108334  	0.867938506496 	0.0142256225048 	0.0615714626711 	0.0103742999944 
0.022152063654  	0.0598340968065	0.537619947514  	0.370184337078  	0.010209554947  
0.480979797842  	0.0738434473229	0.0148046247466 	0.0291019099961 	0.401270220093  
0.0509584331301 	0.794625104713 	0.0232161872691 	0.118224573082  	0.0129757018057 
0.0217005279228 	0.0582025724902	0.558757276567  	0.351303010938  	0.0100366120824 
0.496716861041  	0.0744970578232	0.0148007323104 	0.0291806680816 	0.384804680744  
0.014134850336  	0.0590755366722	0.0439188190751 	0.877498723523  	0.00537207039363
0.0133628792429 	0.053378969189 	0.0471676802652 	0.880923072042  	0.00516739926124
0.128875626475  	0.0312034580918	0.00769203301899	0.014092296847  	0.818136585567  
0.0478358434649 	0.875505940966 	0.0129404519016 	0.0533918236321 	0.0103259400355 
0.0502753421699 	0.803131692648 	0.0222431071868 	0.111663409524  	0.0126864484716 
0.543554285463  	0.0757759337612	0.0146472439422 	0.0291362733962 	0.336886263438  
0.0448890090642 	0.289212499703 	0.0576159559654 	0.593581602926  	0.0147009323409 
0.0459624013489 	0.872457929034 	0.0135819791741 	0.0577796644251 	0.0102180260181 
0.819065423027  	0.0593622454687	0.00907458969441	0.0194305769589 	0.0930671648509 
0.0566325025712 	0.711014865206 	0.0323225476877 	0.184670794591  	0.0153592899438 
0.0150663841266 	0.0645931833387	0.0436630481765 	0.871005452819  	0.00567193153941
0.887121781495  	0.0549304794659	0.00644204047807	0.0149036528594 	0.0366020457016 
0.0132052013496 	0.0526923095963	0.04684305288   	0.882149749817  	0.00510968635736
0.612159315656  	0.0767973453474	0.0141953597239 	0.0286566701357 	0.268191309137  
0.0495369543445 	0.876069601987 	0.0126585079584 	0.0512552305878 	0.0104797051225 
0.0142720383052 	0.0598818080485	0.0438698847304 	0.876560662523  	0.00541560639341
0.0130793053159 	0.0503253808632	0.0518732737286 	0.879585845645  	0.00513619444713
0.799409335256  	0.120350215377 	0.0109987409899 	0.0272315939752 	0.0420101144022 
0.0399639479194 	0.241047250518 	0.0570201976396 	0.648607436997  	0.0133611669255 
0.0148602431946 	0.0633210277346	0.0437452965516 	0.872466793372  	0.00560663914764
0.0144155599198 	0.0606977282927	0.0438545679209 	0.87556804652   	0.00546409734667
0.590788884552  	0.076551551792 	0.0143618610408 	0.0288504649336 	0.289447237681  
0.0579650509711 	0.868135787098 	0.0127972119982 	0.0494701901478 	0.0116317597845 
0.0229544719579 	0.0692459950506	0.257192785425  	0.640584323535  	0.0100224240317 
0.761004833814  	0.0674616029211	0.0110413920988 	0.0231574721961 	0.13733469897   
0.0412981973144 	0.0138458060654	0.00411007091897	0.00704136468613	0.933704561015  
0.0186025224777 	0.0855576959664	0.0453160831508 	0.843702221552  	0.00682147685294
0.875100214907  	0.0502331218242	0.00684138978296	0.0151624511875 	0.0526628222981 
0.0229160359466 	0.0691761878653	0.25591253157   	0.641991805367  	0.010003439251  
0.350291567875  	0.0640462035503	0.013827907778  	0.0265137696867 	0.54532055111   
0.0132064741518 	0.0499018456971	0.0556343988369 	0.876032702506  	0.00522457880834
0.832668005024  	0.0577873962197	0.00861563320583	0.0185918065375 	0.0823371590133 
0.0193894144914 	0.0627984085034	0.149949349467  	0.759669795643  	0.0081930318947 
0.858519914587  	0.052522675999 	0.00752350745529	0.0164228405204 	0.0650110614386 
0.0138394668145 	0.0506110124646	0.0652277449332 	0.864772098586  	0.00554967720175
0.825089288507  	0.058279977672 	0.00884089456031	0.0189736708007 	0.0888161684604 
0.0576359823327 	0.689538134352 	0.034507334869  	0.202477489561  	0.0158410588856 
0.733177631342  	0.173958542558 	0.0136908597178 	0.0351440515748 	0.0440289148067 
0.0135730242986 	0.0555909674509	0.0446428014242 	0.880992842418  	0.00520036440806
0.849058920167  	0.054057372738 	0.00789274232317	0.0171327911994 	0.0718581735725 
0.0153991148106 	0.0665821282703	0.0436609255148 	0.868579512037  	0.00577831936749
0.884534332945  	0.0477055195316	0.00637428627962	0.0142010772781 	0.0471847839657 
0.0278464181832 	0.145043221563 	0.051824018683  	0.765512175785  	0.00977416578501
